0.000000,-10.000000,-20.000000,-30.000000,-40.000000,-50.000000,-60.000000,-70.000000,-80.000000,-90.000000,
637.734863,614.610168,591.476013,568.344482,545.223206,522.134155,499.126099,476.290497,453.771729,431.766022,
641.971802,618.847107,595.712891,572.581177,549.458984,526.367065,503.351807,480.500732,457.953369,435.901062,
646.208740,623.084045,599.949768,576.817871,553.694824,530.600220,507.578156,484.712341,462.137573,440.040314,
650.445679,627.320984,604.186646,581.054565,557.930725,534.833618,511.805115,488.925293,466.324249,444.183655,
654.682617,631.557922,608.423523,585.291260,562.166687,539.067261,516.032654,493.139496,470.513306,448.330933,
658.919556,635.794861,612.660400,589.528015,566.402771,543.301086,520.260742,497.354889,474.704620,452.481995,
663.156494,640.031799,616.897278,593.764771,570.638916,547.535156,524.489319,501.571411,478.898102,456.636719,
667.393433,644.268738,621.134155,598.001526,574.875061,551.769409,528.718384,505.789001,483.093658,460.794952,
671.630371,648.505676,625.371033,602.238281,579.111267,556.003784,532.947937,510.007629,487.291199,464.956573,
675.867310,652.742615,629.607910,606.475037,583.347534,560.238342,537.177917,514.227234,491.490662,469.121460,
680.104248,656.979553,633.844788,610.711853,587.583862,564.473022,541.408264,518.447754,495.691925,473.289459,
684.341187,661.216492,638.081665,614.948669,591.820190,568.707886,545.639038,522.669189,499.894928,477.460480,
688.578125,665.453430,642.318542,619.185486,596.056580,572.942871,549.870178,526.891418,504.099579,481.634399,
692.815063,669.690369,646.555420,623.422302,600.293030,577.177979,554.101624,531.114441,508.305817,485.811096,
697.052002,673.927307,650.792297,627.659119,604.529480,581.413208,558.333435,535.338257,512.513550,489.990448,
701.288940,678.164246,655.029236,631.895935,608.765991,585.648560,562.565552,539.562744,516.722717,494.172394,
705.525879,682.401184,659.266174,636.132751,613.002502,589.883972,566.797913,543.787903,520.933289,498.356781,
709.762817,686.638123,663.503113,640.369629,617.239075,594.119507,571.030579,548.013733,525.145142,502.543549,
713.999756,690.875061,667.740051,644.606506,621.475647,598.355103,575.263489,552.240173,529.358276,506.732574,
718.236694,695.112000,671.976990,648.843384,625.712280,602.590820,579.496643,556.467163,533.572632,510.923798,
722.473633,699.348938,676.213928,653.080261,629.948914,606.826599,583.730042,560.694702,537.788086,515.117065,
726.710571,703.585876,680.450867,657.317139,634.185547,611.062439,587.963623,564.922791,542.004639,519.312378,
730.947510,707.822815,684.687805,661.554016,638.422241,615.298401,592.197388,569.151367,546.222229,523.509583,
735.184448,712.059753,688.924744,665.790894,642.658936,619.534424,596.431396,573.380432,550.440796,527.708618,
739.421387,716.296692,693.161682,670.027771,646.895630,623.770508,600.665527,577.609924,554.660339,531.909424,
743.658325,720.533630,697.398621,674.264648,651.132324,628.006592,604.899841,581.839844,558.880737,536.111938,
747.895264,724.770569,701.635559,678.501526,655.369080,632.242737,609.134338,586.070129,563.101990,540.316040,
752.132202,729.007507,705.872498,682.738403,659.605835,636.478943,613.368958,590.300781,567.324036,544.521729,
756.369141,733.244446,710.109436,686.975281,663.842590,640.715210,617.603760,594.531799,571.546875,548.728882,
760.606079,737.481384,714.346375,691.212158,668.079346,644.951538,621.838684,598.763184,575.770447,552.937439,
764.843018,741.718323,718.583313,695.449036,672.316101,649.187866,626.073730,602.994873,579.994690,557.147339,
769.079956,745.955261,722.820251,699.685913,676.552917,653.424255,630.308899,607.226868,584.219604,561.358521,
773.316895,750.192200,727.057190,703.922791,680.789734,657.660706,634.544128,611.459106,588.445190,565.570984,
777.553833,754.429138,731.294128,708.159668,685.026550,661.897156,638.779480,615.691650,592.671326,569.784607,
781.790771,758.666077,735.531067,712.396545,689.263367,666.133667,643.014954,619.924438,596.898071,573.999329,
786.027710,762.903015,739.768005,716.633423,693.500183,670.370178,647.250488,624.157471,601.125366,578.215149,
790.264648,767.139954,744.004944,720.870300,697.737000,674.606689,651.486145,628.390686,605.353149,582.432007,
794.501587,771.376892,748.241882,725.107178,701.973816,678.843262,655.721863,632.624146,609.581421,586.649841,
798.738525,775.613831,752.478821,729.344055,706.210632,683.079834,659.957642,636.857788,613.810181,590.868591,
802.975464,779.850769,756.715759,733.580933,710.447510,687.316467,664.193481,641.091614,618.039368,595.088257,
807.212402,784.087708,760.952698,737.817810,714.684387,691.553101,668.429382,645.325623,622.268982,599.308777,
811.449341,788.324646,765.189636,742.054688,718.921265,695.789734,672.665344,649.559814,626.498962,603.530090,
815.686279,792.561584,769.426575,746.291626,723.158142,700.026428,676.901367,653.794189,630.729309,607.752197,
819.923218,796.798523,773.663513,750.528564,727.395020,704.263123,681.137451,658.028687,634.960022,611.975037,
824.160156,801.035461,777.900452,754.765503,731.631897,708.499817,685.373596,662.263306,639.191101,616.198608,
828.397095,805.272400,782.137390,759.002441,735.868774,712.736511,689.609802,666.498108,643.422485,620.422852,
832.634033,809.509338,786.374329,763.239380,740.105652,716.973267,693.846069,670.733032,647.654175,624.647705,
836.870972,813.746277,790.611267,767.476318,744.342529,721.210022,698.082336,674.968079,651.886169,628.873169,
841.107910,817.983215,794.848206,771.713257,748.579407,725.446777,702.318665,679.203186,656.118408,633.099243,
845.344849,822.220154,799.085144,775.950195,752.816284,729.683533,706.555054,683.438416,660.350891,637.325867,
849.581787,826.457092,803.322083,780.187134,757.053162,733.920288,710.791443,687.673767,664.583618,641.553040,
853.818726,830.694031,807.559021,784.424072,761.290039,738.157104,715.027893,691.909180,668.816589,645.780701,
858.055664,834.930969,811.795959,788.661011,765.526917,742.393921,719.264343,696.144714,673.049805,650.008850,
862.292603,839.167908,816.032898,792.897949,769.763794,746.630737,723.500854,700.380310,677.283203,654.237427,
866.529541,843.404846,820.269836,797.134888,774.000671,750.867554,727.737366,704.616028,681.516785,658.466431,
870.766479,847.641785,824.506775,801.371826,778.237549,755.104370,731.973938,708.851807,685.750549,662.695862,
875.003418,851.878723,828.743713,805.608765,782.474426,759.341187,736.210510,713.087646,689.984497,666.925659,
879.240356,856.115662,832.980652,809.845703,786.711304,763.578003,740.447083,717.323547,694.218628,671.155823,
883.477295,860.352600,837.217590,814.082642,790.948181,767.814819,744.683716,721.559509,698.452942,675.386353,
887.714233,864.589539,841.454529,818.319580,795.185059,772.051636,748.920349,725.795532,702.687378,679.617249,
891.951172,868.826477,845.691467,822.556519,799.421936,776.288513,753.156982,730.031616,706.921936,683.848450,
896.188110,873.063416,849.928406,826.793457,803.658813,780.525391,757.393677,734.267761,711.156616,688.079956,
900.425049,877.300354,854.165344,831.030396,807.895691,784.762268,761.630371,738.503906,715.391479,692.311768,
904.661987,881.537292,858.402283,835.267334,812.132568,788.999146,765.867065,742.740112,719.626404,696.543823,
908.898926,885.774231,862.639221,839.504272,816.369446,793.236023,770.103760,746.976379,723.861450,700.776123,
913.135864,890.011169,866.876160,843.741211,820.606323,797.472900,774.340515,751.212708,728.096619,705.008667,
917.372803,894.248108,871.113098,847.978149,824.843262,801.709778,778.577271,755.449036,732.331909,709.241455,
921.609741,898.485046,875.350037,852.215088,829.080200,805.946655,782.814026,759.685425,736.567261,713.474487,
925.846680,902.721985,879.586975,856.452026,833.317139,810.183533,787.050781,763.921814,740.802734,717.707703,
930.083618,906.958923,883.823914,860.688965,837.554077,814.420410,791.287537,768.158264,745.038269,721.941101,
934.320557,911.195862,888.060852,864.925903,841.791016,818.657288,795.524292,772.394714,749.273865,726.174744,
938.557495,915.432800,892.297791,869.162842,846.027954,822.894165,799.761108,776.631226,753.509583,730.408508,
942.794434,919.669739,896.534729,873.399780,850.264893,827.131042,803.997925,780.867737,757.745361,734.642456,
947.031372,923.906677,900.771667,877.636719,854.501831,831.367920,808.234741,785.104309,761.981201,738.876587,
951.268311,928.143616,905.008606,881.873657,858.738770,835.604797,812.471558,789.340881,766.217102,743.110840,
955.505249,932.380554,909.245544,886.110596,862.975708,839.841675,816.708374,793.577454,770.453064,747.345276,
959.742188,936.617493,913.482483,890.347534,867.212646,844.078552,820.945190,797.814087,774.689087,751.579834,
963.979126,940.854431,917.719421,894.584473,871.449585,848.315430,825.182007,802.050720,778.925171,755.814514,
968.216064,945.091370,921.956360,898.821411,875.686523,852.552307,829.418823,806.287354,783.161316,760.049316,
972.453003,949.328308,926.193298,903.058350,879.923462,856.789185,833.655640,810.524048,787.397461,764.284241,
976.689941,953.565247,930.430237,907.295288,884.160400,861.026062,837.892517,814.760742,791.633667,768.519287,
980.926880,957.802185,934.667175,911.532227,888.397339,865.262939,842.129395,818.997437,795.869934,772.754456,
985.163818,962.039124,938.904114,915.769165,892.634277,869.499817,846.366272,823.234131,800.106201,776.989685,
989.400757,966.276062,943.141052,920.006104,896.871216,873.736694,850.603149,827.470825,804.342529,781.225037,
993.637695,970.513000,947.377991,924.243042,901.108154,877.973572,854.840027,831.707581,808.578918,785.460449,
997.874634,974.749939,951.614929,928.479980,905.345093,882.210449,859.076904,835.944336,812.815308,789.695984,
1002.111572,978.986877,955.851868,932.716919,909.582031,886.447327,863.313782,840.181091,817.051758,793.931580,
1006.348511,983.223816,960.088806,936.953857,913.818970,890.684204,867.550659,844.417847,821.288208,798.167236,
1010.585449,987.460754,964.325745,941.190796,918.055908,894.921082,871.787537,848.654602,825.524719,802.402954,
1014.822388,991.697693,968.562683,945.427734,922.292847,899.157959,876.024414,852.891418,829.761230,806.638733,
1019.059326,995.934631,972.799622,949.664673,926.529785,903.394836,880.261292,857.128235,833.997742,810.874573,
1023.296265,1000.171570,977.036560,953.901611,930.766724,907.631775,884.498169,861.365051,838.234314,815.110474,
1027.533203,1004.408508,981.273499,958.138550,935.003662,911.868713,888.735046,865.601868,842.470886,819.346436,
1031.770142,1008.645447,985.510437,962.375488,939.240601,916.105652,892.971924,869.838684,846.707458,823.582458,
1036.007080,1012.882385,989.747375,966.612427,943.477539,920.342590,897.208801,874.075500,850.944092,827.818542,
1040.244019,1017.119324,993.984314,970.849365,947.714478,924.579529,901.445679,878.312317,855.180725,832.054688,
1044.480957,1021.356262,998.221252,975.086304,951.951416,928.816467,905.682556,882.549133,859.417358,836.290894,
1048.717896,1025.593140,1002.458191,979.323242,956.188354,933.053406,909.919434,886.785950,863.654053,840.527100,
1052.954834,1029.830078,1006.695129,983.560181,960.425293,937.290344,914.156311,891.022766,867.890747,844.763367,
1057.191772,1034.067017,1010.932068,987.797119,964.662231,941.527283,918.393188,895.259644,872.127441,848.999634,
1061.428711,1038.303955,1015.169006,992.034058,968.899170,945.764221,922.630066,899.496521,876.364136,853.235962,
1065.665649,1042.540894,1019.405945,996.270996,973.136108,950.001160,926.866943,903.733398,880.600891,857.472351,
1069.902588,1046.777832,1023.642883,1000.507935,977.373047,954.238098,931.103821,907.970276,884.837646,861.708740,
1074.139526,1051.014771,1027.879761,1004.744873,981.609985,958.475037,935.340698,912.207153,889.074402,865.945190,
1078.376465,1055.251709,1032.116699,1008.981812,985.846924,962.711975,939.577576,916.444031,893.311157,870.181641,
1082.613403,1059.488647,1036.353638,1013.218750,990.083862,966.948914,943.814453,920.680908,897.547913,874.418152,
1086.850342,1063.725586,1040.590576,1017.455688,994.320801,971.185852,948.051331,924.917786,901.784668,878.654663,
1091.087280,1067.962524,1044.827515,1021.692627,998.557739,975.422791,952.288208,929.154663,906.021423,882.891174,
1095.324219,1072.199463,1049.064453,1025.929565,1002.794678,979.659729,956.525085,933.391541,910.258240,887.127747,
1099.561157,1076.436401,1053.301392,1030.166504,1007.031616,983.896667,960.761963,937.628418,914.495056,891.364319,
1103.798096,1080.673340,1057.538330,1034.403442,1011.268555,988.133606,964.998840,941.865295,918.731873,895.600891,
1108.035034,1084.910278,1061.775269,1038.640381,1015.505493,992.370544,969.235718,946.102173,922.968689,899.837524,
1112.271973,1089.147217,1066.012207,1042.877319,1019.742432,996.607483,973.472595,950.339050,927.205505,904.074158,
1116.508911,1093.384155,1070.249146,1047.114258,1023.979370,1000.844421,977.709473,954.575928,931.442322,908.310791,
1120.745850,1097.621094,1074.486084,1051.351196,1028.216309,1005.081360,981.946350,958.812805,935.679138,912.547485,
1124.982788,1101.858032,1078.723022,1055.588135,1032.453247,1009.318298,986.183228,963.049683,939.915955,916.784180,
1129.219727,1106.094971,1082.959961,1059.825073,1036.690186,1013.555237,990.420105,967.286560,944.152771,921.020874,
1133.456665,1110.331909,1087.196899,1064.062012,1040.927124,1017.792175,994.657043,971.523438,948.389648,925.257568,
1137.693604,1114.568848,1091.433838,1068.298950,1045.164063,1022.029114,998.893982,975.760315,952.626526,929.494263,
1141.930542,1118.805786,1095.670776,1072.535889,1049.401001,1026.265991,1003.130920,979.997192,956.863403,933.731018,
1146.167480,1123.042725,1099.907715,1076.772827,1053.637939,1030.502930,1007.367859,984.234070,961.100281,937.967773,
1150.404419,1127.279663,1104.144653,1081.009766,1057.874878,1034.739868,1011.604797,988.470947,965.337158,942.204529,
1154.641357,1131.516602,1108.381592,1085.246704,1062.111816,1038.976807,1015.841736,992.707825,969.574036,946.441284,
1158.878296,1135.753540,1112.618530,1089.483643,1066.348755,1043.213745,1020.078674,996.944702,973.810913,950.678040,
1163.115234,1139.990479,1116.855469,1093.720581,1070.585693,1047.450684,1024.315552,1001.181580,978.047791,954.914795,
1167.352173,1144.227417,1121.092407,1097.957520,1074.822632,1051.687622,1028.552490,1005.418457,982.284668,959.151611,
1171.589111,1148.464355,1125.329346,1102.194458,1079.059570,1055.924561,1032.789429,1009.655334,986.521545,963.388428,
1175.826050,1152.701294,1129.566284,1106.431396,1083.296509,1060.161499,1037.026367,1013.892212,990.758423,967.625244,
1180.062988,1156.938232,1133.803223,1110.668335,1087.533447,1064.398438,1041.263306,1018.129089,994.995300,971.862061,
1184.299927,1161.175171,1138.040161,1114.905273,1091.770386,1068.635376,1045.500244,1022.365967,999.232178,976.098877,
1188.536865,1165.412109,1142.277100,1119.142212,1096.007324,1072.872314,1049.737183,1026.602905,1003.469055,980.335693,
1192.773804,1169.649048,1146.514038,1123.379150,1100.244263,1077.109253,1053.974121,1030.839844,1007.705933,984.572510,
1197.010742,1173.885986,1150.750977,1127.616089,1104.481201,1081.346191,1058.211060,1035.076782,1011.942810,988.809326,
1201.247681,1178.122925,1154.987915,1131.853027,1108.718140,1085.583130,1062.447998,1039.313721,1016.179688,993.046143,
1205.484619,1182.359863,1159.224854,1136.089966,1112.955078,1089.820068,1066.684937,1043.550659,1020.416565,997.282959,
1209.721558,1186.596802,1163.461792,1140.326904,1117.192017,1094.057007,1070.921875,1047.787598,1024.653442,1001.519775,
1213.958496,1190.833740,1167.698730,1144.563843,1121.428955,1098.293945,1075.158813,1052.024536,1028.890381,1005.756653,
1218.195435,1195.070679,1171.935669,1148.800781,1125.665894,1102.530884,1079.395752,1056.261475,1033.127319,1009.993530,
1222.432373,1199.307617,1176.172607,1153.037720,1129.902832,1106.767822,1083.632690,1060.498413,1037.364258,1014.230408,
1226.669312,1203.544556,1180.409546,1157.274658,1134.139771,1111.004761,1087.869629,1064.735352,1041.601196,1018.467285,
1230.906250,1207.781494,1184.646484,1161.511597,1138.376709,1115.241699,1092.106567,1068.972290,1045.838135,1022.704163,
1235.143188,1212.018433,1188.883423,1165.748535,1142.613647,1119.478638,1096.343506,1073.209229,1050.075073,1026.941040,
1239.380127,1216.255371,1193.120361,1169.985474,1146.850586,1123.715576,1100.580444,1077.446167,1054.312012,1031.177856,
1243.617065,1220.492310,1197.357300,1174.222412,1151.087524,1127.952515,1104.817383,1081.683105,1058.548950,1035.414673,
1247.854004,1224.729248,1201.594238,1178.459351,1155.324463,1132.189453,1109.054321,1085.920044,1062.785889,1039.651489,
1252.090942,1228.966187,1205.831177,1182.696289,1159.561401,1136.426392,1113.291260,1090.156982,1067.022827,1043.888306,
1256.327881,1233.203125,1210.068115,1186.933228,1163.798340,1140.663330,1117.528198,1094.393921,1071.259766,1048.125244,
